,m1 rid,m1 algorithm,m1 configuration,m2 rid,m2 algorithm,m2 configuration,m2 runtime,doublefault_norm,doublefault,disagreement,yulesq,correlation,kappa-error
38,696,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.08000729040747834}",259,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'XT:bootstrap': True, 'XT:ccp_alpha': 0.0002734113250499277, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.769924137571184, 'XT:max_features': 0.7370952081894724, 'XT:min_samples_leaf': 2, 'XT:min_samples_split': 4, 'XT:n_estimators': 55}",4.760165691375732,0.9060240963855422,0.09397590361445783,0.11325301204819277,0.917614750882699,0.5574523247425042,0.2926430703237594
39,696,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.08000729040747834}",944,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': False, 'RF:ccp_alpha': 9.785176175084576e-05, 'RF:criterion': 'gini', 'RF:max_features': 0.8914797845502775, 'RF:min_samples_leaf': 9, 'RF:min_samples_split': 9, 'RF:n_estimators': 23}",4.397576093673706,0.9156626506024097,0.08433734939759036,0.13734939759036147,0.866551090747735,0.4705202799978405,0.33571948692096565
40,696,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.08000729040747834}",650,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0007365140869246427, 'RF:criterion': 'entropy', 'RF:max_features': 0.5008516817939054, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 6, 'RF:n_estimators': 4}",1.4786689281463623,0.9084337349397591,0.09156626506024096,0.1253012048192771,0.8971178402043049,0.5203644961930112,0.29185915775177834
41,696,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.08000729040747834}",795,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0007235531828874457, 'RF:criterion': 'entropy', 'RF:max_features': 0.7634765595661045, 'RF:min_samples_leaf': 3, 'RF:min_samples_split': 7, 'RF:n_estimators': 3}",1.452850341796875,0.9060240963855422,0.09397590361445783,0.12289156626506023,0.9036891016615038,0.5328922779381314,0.27440177889880857
42,997,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.10742336387159812}",473,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.3399422518180453, 'AB:n_estimators': 18}",1.9441454410552979,0.9060240963855422,0.09397590361445783,0.10843373493975904,0.925423223208293,0.5712710742334838,0.3448513849268427
43,997,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.10742336387159812}",1053,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.0001129492663143141, 'GB:learning_rate': 0.10550102775562552, 'GB:min_samples_leaf': 17}",6.479167699813843,0.9156626506024097,0.08433734939759036,0.10722891566265061,0.9262631233595799,0.5553558199956986,0.4495580634308959
44,997,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.10742336387159812}",43,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.7631504811937104, 'AB:n_estimators': 60}",3.8634603023529053,0.9096385542168675,0.09036144578313253,0.10120481927710843,0.9367687807881775,0.586236230844577,0.39901560624249705
45,997,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.10742336387159812}",591,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.2470473809905998, 'AB:n_estimators': 38}",2.884361982345581,0.9012048192771085,0.09879518072289156,0.08674698795180723,0.957759412304867,0.6479382739616564,0.34515467848801185
46,997,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.10742336387159812}",32,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.613983092783252, 'AB:n_estimators': 54}",3.5959384441375732,0.9108433734939759,0.0891566265060241,0.09759036144578312,0.9432773109243698,0.5961727269820115,0.42146985962014866
47,997,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.10742336387159812}",63,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.7604151406087922, 'AB:n_estimators': 37}",2.8021023273468018,0.9,0.1,0.09397590361445783,0.9479057040623028,0.6264404195270168,0.31695621959694226
48,997,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.10742336387159812}",739,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.27735174647257e-06, 'GB:learning_rate': 0.12227481474366265, 'GB:min_samples_leaf': 123}",4.6174156665802,0.9024096385542169,0.09759036144578313,0.10240963855421686,0.9357207126147203,0.5963549353013844,0.3224715558994642
49,997,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.10742336387159812}",322,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'XT:bootstrap': True, 'XT:ccp_alpha': 0.0008336841012663421, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.6285978599649291, 'XT:max_features': 0.9487759800100686, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 7, 'XT:n_estimators': 56}",5.452364206314087,0.9072289156626506,0.0927710843373494,0.10722891566265061,0.9269588813929823,0.5722704757216743,0.35957485137813
50,997,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.10742336387159812}",259,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'XT:bootstrap': True, 'XT:ccp_alpha': 0.0002734113250499277, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.769924137571184, 'XT:max_features': 0.7370952081894724, 'XT:min_samples_leaf': 2, 'XT:min_samples_split': 4, 'XT:n_estimators': 55}",4.760165691375732,0.9048192771084338,0.09518072289156626,0.11686746987951807,0.9129179162501389,0.5505758614228284,0.3154457203146195
51,997,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.10742336387159812}",944,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': False, 'RF:ccp_alpha': 9.785176175084576e-05, 'RF:criterion': 'gini', 'RF:max_features': 0.8914797845502775, 'RF:min_samples_leaf': 9, 'RF:min_samples_split': 9, 'RF:n_estimators': 23}",4.397576093673706,0.9096385542168675,0.09036144578313253,0.13132530120481928,0.8845540472208178,0.5014085985016636,0.33113407744246937
52,997,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.10742336387159812}",650,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0007365140869246427, 'RF:criterion': 'entropy', 'RF:max_features': 0.5008516817939054, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 6, 'RF:n_estimators': 4}",1.4786689281463623,0.9096385542168675,0.09036144578313253,0.13373493975903616,0.8803285708724259,0.4955328247073488,0.32627617675575304
53,997,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'QDA:reg_param': 0.10742336387159812}",795,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0007235531828874457, 'RF:criterion': 'entropy', 'RF:max_features': 0.7634765595661045, 'RF:min_samples_leaf': 3, 'RF:min_samples_split': 7, 'RF:n_estimators': 3}",1.452850341796875,0.9108433734939759,0.0891566265060241,0.13855421686746988,0.8701308941807284,0.4807280919282917,0.32774211812871223
54,473,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.3399422518180453, 'AB:n_estimators': 18}",1053,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.0001129492663143141, 'GB:learning_rate': 0.10550102775562552, 'GB:min_samples_leaf': 17}",6.479167699813843,0.9180722891566265,0.0819277108433735,0.1,0.9309941031324493,0.5660687937971958,0.40224555171429477
55,473,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.3399422518180453, 'AB:n_estimators': 18}",43,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.7631504811937104, 'AB:n_estimators': 60}",3.8634603023529053,0.9048192771084338,0.09518072289156626,0.07951807228915662,0.9618256960556846,0.6608157706735104,0.3058223438666335
56,473,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.3399422518180453, 'AB:n_estimators': 18}",591,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.2470473809905998, 'AB:n_estimators': 38}",2.884361982345581,0.8927710843373494,0.10722891566265061,0.05783132530120482,0.9822909301279168,0.7552043799952706,0.2272457899155514
57,473,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.3399422518180453, 'AB:n_estimators': 18}",32,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.613983092783252, 'AB:n_estimators': 54}",3.5959384441375732,0.9132530120481928,0.08674698795180723,0.09036144578313253,0.9471787764799048,0.608280473313091,0.37210187446477844
58,473,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.3399422518180453, 'AB:n_estimators': 18}",63,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.7604151406087922, 'AB:n_estimators': 37}",2.8021023273468018,0.8975903614457832,0.10240963855421686,0.07710843373493975,0.9652678753310248,0.6816524971519501,0.23780867897386718
59,473,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.3399422518180453, 'AB:n_estimators': 18}",739,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.27735174647257e-06, 'GB:learning_rate': 0.12227481474366265, 'GB:min_samples_leaf': 123}",4.6174156665802,0.9,0.1,0.0855421686746988,0.956073072095942,0.650536268721877,0.24518309859154927
60,473,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.3399422518180453, 'AB:n_estimators': 18}",322,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'XT:bootstrap': True, 'XT:ccp_alpha': 0.0008336841012663421, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.6285978599649291, 'XT:max_features': 0.9487759800100686, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 7, 'XT:n_estimators': 56}",5.452364206314087,0.9072289156626506,0.0927710843373494,0.09518072289156626,0.9417090691409759,0.6056619209695161,0.29725518975463333
61,473,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.3399422518180453, 'AB:n_estimators': 18}",259,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'XT:bootstrap': True, 'XT:ccp_alpha': 0.0002734113250499277, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.769924137571184, 'XT:max_features': 0.7370952081894724, 'XT:min_samples_leaf': 2, 'XT:min_samples_split': 4, 'XT:n_estimators': 55}",4.760165691375732,0.9036144578313253,0.0963855421686747,0.10240963855421686,0.9350380096751902,0.593636874361986,0.24824434352585445
62,473,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.3399422518180453, 'AB:n_estimators': 18}",944,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': False, 'RF:ccp_alpha': 9.785176175084576e-05, 'RF:criterion': 'gini', 'RF:max_features': 0.8914797845502775, 'RF:min_samples_leaf': 9, 'RF:min_samples_split': 9, 'RF:n_estimators': 23}",4.397576093673706,0.8975903614457832,0.10240963855421686,0.09518072289156626,0.9477704376548308,0.6281065215350566,0.20580345701512082
63,473,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.3399422518180453, 'AB:n_estimators': 18}",650,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0007365140869246427, 'RF:criterion': 'entropy', 'RF:max_features': 0.5008516817939054, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 6, 'RF:n_estimators': 4}",1.4786689281463623,0.9048192771084338,0.09518072289156626,0.11204819277108433,0.922126904304097,0.5651560827602209,0.24214987805361113
64,473,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.3399422518180453, 'AB:n_estimators': 18}",795,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0007235531828874457, 'RF:criterion': 'entropy', 'RF:max_features': 0.7634765595661045, 'RF:min_samples_leaf': 3, 'RF:min_samples_split': 7, 'RF:n_estimators': 3}",1.452850341796875,0.9,0.1,0.10481927710843374,0.9356890459363957,0.5964962111124071,0.21124487604095787
65,1053,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.0001129492663143141, 'GB:learning_rate': 0.10550102775562552, 'GB:min_samples_leaf': 17}",43,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.7631504811937104, 'AB:n_estimators': 60}",3.8634603023529053,0.9120481927710844,0.08795180722891566,0.07349397590361445,0.9642774298306657,0.6636125700519072,0.22715514088300426
66,1053,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.0001129492663143141, 'GB:learning_rate': 0.10550102775562552, 'GB:min_samples_leaf': 17}",591,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.2470473809905998, 'AB:n_estimators': 38}",2.884361982345581,0.9060240963855422,0.09397590361445783,0.06385542168674699,0.975005433601391,0.7104533848282477,0.18122093598496092
67,1053,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.0001129492663143141, 'GB:learning_rate': 0.10550102775562552, 'GB:min_samples_leaf': 17}",32,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.613983092783252, 'AB:n_estimators': 54}",3.5959384441375732,0.9096385542168675,0.09036144578313253,0.06265060240963856,0.9746821220576393,0.7069089625011883,0.22176044764970326
68,1053,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.0001129492663143141, 'GB:learning_rate': 0.10550102775562552, 'GB:min_samples_leaf': 17}",63,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.7604151406087922, 'AB:n_estimators': 37}",2.8021023273468018,0.9084337349397591,0.09156626506024096,0.0783132530120482,0.9625215501086873,0.6577430771288636,0.1813324129291225
69,1053,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.0001129492663143141, 'GB:learning_rate': 0.10550102775562552, 'GB:min_samples_leaf': 17}",739,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 1.27735174647257e-06, 'GB:learning_rate': 0.12227481474366265, 'GB:min_samples_leaf': 123}",4.6174156665802,0.8939759036144579,0.10602409638554217,0.05301204819277108,0.9869636243065328,0.7731194305504134,0.0802082938358675
70,1053,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.0001129492663143141, 'GB:learning_rate': 0.10550102775562552, 'GB:min_samples_leaf': 17}",322,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'XT:bootstrap': True, 'XT:ccp_alpha': 0.0008336841012663421, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.6285978599649291, 'XT:max_features': 0.9487759800100686, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 7, 'XT:n_estimators': 56}",5.452364206314087,0.9072289156626506,0.0927710843373494,0.0746987951807229,0.9662964947615439,0.6720998139903003,0.17526659566004082
71,1053,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.0001129492663143141, 'GB:learning_rate': 0.10550102775562552, 'GB:min_samples_leaf': 17}",259,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'XT:bootstrap': True, 'XT:ccp_alpha': 0.0002734113250499277, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.769924137571184, 'XT:max_features': 0.7370952081894724, 'XT:min_samples_leaf': 2, 'XT:min_samples_split': 4, 'XT:n_estimators': 55}",4.760165691375732,0.8963855421686747,0.10361445783132531,0.06746987951807229,0.9794255892143251,0.7221795349838063,0.08340801669633541
72,1053,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.0001129492663143141, 'GB:learning_rate': 0.10550102775562552, 'GB:min_samples_leaf': 17}",944,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': False, 'RF:ccp_alpha': 9.785176175084576e-05, 'RF:criterion': 'gini', 'RF:max_features': 0.8914797845502775, 'RF:min_samples_leaf': 9, 'RF:min_samples_split': 9, 'RF:n_estimators': 23}",4.397576093673706,0.9072289156626506,0.0927710843373494,0.09397590361445783,0.951343132285859,0.617204878331991,0.14578868993571348
73,1053,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.0001129492663143141, 'GB:learning_rate': 0.10550102775562552, 'GB:min_samples_leaf': 17}",650,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': True, 'RF:ccp_alpha': 0.0007365140869246427, 'RF:criterion': 'entropy', 'RF:max_features': 0.5008516817939054, 'RF:min_samples_leaf': 2, 'RF:min_samples_split': 6, 'RF:n_estimators': 4}",1.4786689281463623,0.9060240963855422,0.09397590361445783,0.09397590361445783,0.9530062967847391,0.6210262547113222,0.1348163289845488
