,m1 rid,m1 algorithm,m1 configuration,m2 rid,m2 algorithm,m2 configuration,m2 runtime,doublefault_norm,doublefault,disagreement,yulesq,correlation,kappa-error
29,80,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': False, 'RF:ccp_alpha': 0.00019674870052359004, 'RF:criterion': 'gini', 'RF:max_features': 0.12627677877518334, 'RF:min_samples_leaf': 1, 'RF:min_samples_split': 3, 'RF:n_estimators': 154}",697,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 6.975399165269747e-05, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 164, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.0006371723754916257}",165.31914687156677,0.9546716003700277,0.045328399629972246,0.07678075855689176,0.9302629667296237,0.5013152352931461,0.3444608138574522
30,80,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': False, 'RF:ccp_alpha': 0.00019674870052359004, 'RF:criterion': 'gini', 'RF:max_features': 0.12627677877518334, 'RF:min_samples_leaf': 1, 'RF:min_samples_split': 3, 'RF:n_estimators': 154}",1544,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.0005637957642815262, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 87, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.0005659613393144155}",69.35538744926453,0.9518963922294172,0.04810360777058279,0.08788159111933395,0.9202910011070695,0.48262924955296427,0.2731705314158429
31,80,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': False, 'RF:ccp_alpha': 0.00019674870052359004, 'RF:criterion': 'gini', 'RF:max_features': 0.12627677877518334, 'RF:min_samples_leaf': 1, 'RF:min_samples_split': 3, 'RF:n_estimators': 154}",1547,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.00020924953260714903, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 90, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.001041607314130543}",70.10657548904419,0.9518963922294172,0.04810360777058279,0.08325624421831637,0.9267618972456791,0.4966447769388529,0.28371414477481927
32,80,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'RF:bootstrap': False, 'RF:ccp_alpha': 0.00019674870052359004, 'RF:criterion': 'gini', 'RF:max_features': 0.12627677877518334, 'RF:min_samples_leaf': 1, 'RF:min_samples_split': 3, 'RF:n_estimators': 154}",1530,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.00021083887302976242, 'MLP:n_hidden_layers': 2, 'MLP:n_neurons_layer': 120, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.0001212835742855045}",73.43934988975525,0.9592969472710453,0.04070305272895467,0.08418131359851988,0.9065591791865153,0.446922475492736,0.4012670642212176
33,539,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 4, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance'}",787,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.000462488244853568, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 29, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.003244755828194027}",18.05007529258728,0.9509713228492137,0.04902867715078631,0.08973172987974098,0.9097435897435898,0.4733265138721556,0.3838569804525196
34,539,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 4, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance'}",522,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 2, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance'}",1.0632126331329346,0.9250693802035153,0.07493061979648474,0.03330249768732655,0.991837151165757,0.8000579600386892,0.1419960088053161
35,539,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 4, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance'}",1578,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.0014114300727935771, 'MLP:n_hidden_layers': 2, 'MLP:n_neurons_layer': 98, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.00013892123556730342}",53.431241273880005,0.9398704902867715,0.060129509713228495,0.07400555041628122,0.9507502885725279,0.580395010633962,0.2619903140134354
36,539,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 4, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance'}",1536,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.000632115838934528, 'MLP:n_hidden_layers': 2, 'MLP:n_neurons_layer': 84, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.00033560781495953787}",43.15479016304016,0.9444958371877891,0.05550416281221091,0.07493061979648474,0.9438891569587097,0.5561747030778064,0.3262016888600195
37,539,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 4, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance'}",1553,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.0003786272694999501, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 77, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.00020230307079642423}",55.81266689300537,0.9454209065679926,0.0545790934320074,0.08048103607770582,0.9346975993827485,0.5322307204040022,0.3255241058783635
38,539,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 4, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance'}",1537,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.0010958786548594304, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 89, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.00013949200485065169}",68.40116286277771,0.9435707678075855,0.056429232192414434,0.08233117483811286,0.9349903746230771,0.5350430949226198,0.29445854360530127
39,539,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 4, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance'}",1535,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.0002328104264707075, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 86, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.0003091989888007579}",66.85521697998047,0.9491211840888066,0.05087881591119334,0.07400555041628122,0.9404766344683548,0.5385425856977972,0.40187474643947646
40,539,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 4, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance'}",666,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 2.6150115540970294e-05, 'MLP:n_hidden_layers': 2, 'MLP:n_neurons_layer': 171, 'MLP:solver': 'lbfgs', 'MLP:tol': 2.7629039562313077e-05}",100.97068285942078,0.9435707678075855,0.056429232192414434,0.08233117483811286,0.9349903746230771,0.5350430949226198,0.29445854360530127
41,539,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 4, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance'}",692,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 4.429609550003108e-05, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 116, 'MLP:solver': 'lbfgs', 'MLP:tol': 5.2875785965728696e-05}",99.70080161094666,0.9500462534690102,0.04995374653098982,0.07585568917668825,0.9363651886846149,0.526999489073708,0.411344564729998
42,539,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 4, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance'}",1566,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 1.5526203948514944e-05, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 76, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.0024741420369452528}",47.47733664512634,0.9444958371877891,0.05550416281221091,0.07955596669750231,0.937388841883515,0.5398412227817612,0.3143557965401498
43,539,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 4, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance'}",690,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.00010848238281451633, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 188, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.00038949944366014255}",194.34803581237793,0.9481961147086031,0.05180388529139685,0.07493061979648474,0.9398209305739027,0.539183186110816,0.38381541829817684
44,539,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 4, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance'}",697,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 6.975399165269747e-05, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 164, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.0006371723754916257}",165.31914687156677,0.9491211840888066,0.05087881591119334,0.07770582793709528,0.934147160936275,0.5243273824490821,0.39030676389238117
45,539,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 4, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance'}",1544,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.0005637957642815262, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 87, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.0005659613393144155}",69.35538744926453,0.9426456984273821,0.05735430157261795,0.08140610545790934,0.9377276465750206,0.5425433580250312,0.28371534536017584
46,539,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 4, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance'}",1547,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.00020924953260714903, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 90, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.001041607314130543}",70.10657548904419,0.9472710453283997,0.05272895467160037,0.08603145235892692,0.923170311848805,0.504579081542571,0.33836980490264906
47,539,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 4, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance'}",1530,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.00021083887302976242, 'MLP:n_hidden_layers': 2, 'MLP:n_neurons_layer': 120, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.0001212835742855045}",73.43934988975525,0.9500462534690102,0.04995374653098982,0.07770582793709528,0.9330739299610894,0.5198994564161787,0.4054082636237693
48,787,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.000462488244853568, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 29, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.003244755828194027}",522,KNN_CLASS,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'KNN_CLASS', 'KNN_CLASS:n_neighbors': 2, 'KNN_CLASS:p': 2, 'KNN_CLASS:weights': 'distance'}",1.0632126331329346,0.9537465309898242,0.04625346901017576,0.09898242368177612,0.8835616438356164,0.4285485425700218,0.4862748974447684
49,787,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.000462488244853568, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 29, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.003244755828194027}",1578,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.0014114300727935771, 'MLP:n_hidden_layers': 2, 'MLP:n_neurons_layer': 98, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.00013892123556730342}",53.431241273880005,0.9491211840888066,0.05087881591119334,0.10083256244218317,0.8891989586649934,0.4465304993780814,0.40968533473727753
50,787,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.000462488244853568, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 29, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.003244755828194027}",1536,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.000632115838934528, 'MLP:n_hidden_layers': 2, 'MLP:n_neurons_layer': 84, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.00033560781495953787}",43.15479016304016,0.9463459759481961,0.05365402405180388,0.08695652173913043,0.9212693884827956,0.504258106713929,0.40909844943842155
51,787,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.000462488244853568, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 29, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.003244755828194027}",1553,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.0003786272694999501, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 77, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.00020230307079642423}",55.81266689300537,0.9491211840888066,0.05087881591119334,0.09620721554116558,0.8987886844026733,0.46066055766981606,0.4232226987919438
52,787,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.000462488244853568, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 29, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.003244755828194027}",1537,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.0010958786548594304, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 89, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.00013949200485065169}",68.40116286277771,0.9481961147086031,0.05180388529139685,0.09990749306197964,0.893091498930915,0.45393200615187596,0.39891754218401776
53,787,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.000462488244853568, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 29, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.003244755828194027}",1535,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.0002328104264707075, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 86, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.0003091989888007579}",66.85521697998047,0.9435707678075855,0.056429232192414434,0.07123034227567068,0.9511558095754965,0.5755142081766353,0.41471260128871
54,787,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.000462488244853568, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 29, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.003244755828194027}",666,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 2.6150115540970294e-05, 'MLP:n_hidden_layers': 2, 'MLP:n_neurons_layer': 171, 'MLP:solver': 'lbfgs', 'MLP:tol': 2.7629039562313077e-05}",100.97068285942078,0.9472710453283997,0.05272895467160037,0.09805735430157261,0.8986556359875905,0.46405956535789794,0.39078038092027645
55,787,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.000462488244853568, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 29, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.003244755828194027}",692,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 4.429609550003108e-05, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 116, 'MLP:solver': 'lbfgs', 'MLP:tol': 5.2875785965728696e-05}",99.70080161094666,0.9555966697502313,0.04440333024976873,0.09528214616096206,0.8895238095238095,0.4313047121171119,0.5304403946033989
56,787,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.000462488244853568, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 29, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.003244755828194027}",1566,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 1.5526203948514944e-05, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 76, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.0024741420369452528}",47.47733664512634,0.9472710453283997,0.05272895467160037,0.09343200740055504,0.9076125382983737,0.4784265240552648,0.40385479077678715
57,787,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.000462488244853568, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 29, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.003244755828194027}",690,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.00010848238281451633, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 188, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.00038949944366014255}",194.34803581237793,0.9518963922294172,0.04810360777058279,0.09065679925994449,0.906434590848232,0.46568109678578473,0.4849274922944773
58,787,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.000462488244853568, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 29, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.003244755828194027}",697,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 6.975399165269747e-05, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 164, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.0006371723754916257}",165.31914687156677,0.9518963922294172,0.04810360777058279,0.091581868640148,0.9043118724158298,0.4624425513634703,0.4816949868710952
59,787,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.000462488244853568, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 29, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.003244755828194027}",1544,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 0.0005637957642815262, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 87, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.0005659613393144155}",69.35538744926453,0.9481961147086031,0.05180388529139685,0.10083256244218317,0.8912362201821332,0.45119868354537807,0.39634396567804514
