,m1 rid,m1 algorithm,m1 configuration,m2 rid,m2 algorithm,m2 configuration,m2 runtime,doublefault_norm,doublefault,disagreement,yulesq,correlation,kappa-error
33,150,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 6.576051226100754e-09, 'GB:learning_rate': 0.15420349411284776, 'GB:min_samples_leaf': 158}",409,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.08889696664144438, 'SVM:gamma': 0.003686119622107532, 'SVM:kernel': 'poly', 'SVM:tol': 0.01255221662863305, 'SVM:coef0': 0.008482857207475221, 'SVM:degree': 2}",14.514007091522217,0.993801652892562,0.006198347107438017,0.010330578512396695,0.99163179916318,0.5425718578791482,0.35835075052251564
34,150,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 6.576051226100754e-09, 'GB:learning_rate': 0.15420349411284776, 'GB:min_samples_leaf': 158}",634,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 3.098228448424966, 'SVM:gamma': 0.003524518513388848, 'SVM:kernel': 'poly', 'SVM:tol': 5.440979735764218e-05, 'SVM:coef0': 1.8983781274186176, 'SVM:degree': 2}",336.8866243362427,0.9917355371900827,0.008264462809917356,0.004132231404958678,0.9989545216936748,0.7979123173277662,0.19791231732776618
35,150,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 6.576051226100754e-09, 'GB:learning_rate': 0.15420349411284776, 'GB:min_samples_leaf': 158}",384,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 460.9744326033153, 'SVM:gamma': 0.004490022948887212, 'SVM:kernel': 'poly', 'SVM:tol': 0.09524927751130927, 'SVM:coef0': 1.67693721049018, 'SVM:degree': 2}",497.36187291145325,0.993801652892562,0.006198347107438017,0.007231404958677686,0.9958202716823406,0.6288265039485498,0.41754983251880734
36,365,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.017410936655682174, 'GB:learning_rate': 0.08177746060469898, 'GB:min_samples_leaf': 145}",89,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 2.0383867064168826e-07, 'GB:learning_rate': 0.06870847318422003, 'GB:min_samples_leaf': 40}",4.206902742385864,0.9907024793388429,0.009297520661157025,0.004132231404958678,0.9993021632937892,0.8195811186528903,0.2713281398441953
37,365,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.017410936655682174, 'GB:learning_rate': 0.08177746060469898, 'GB:min_samples_leaf': 145}",751,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0009605789903859428, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 1.3360728043153698, 'DTREE:min_samples_leaf': 7, 'DTREE:min_samples_split': 4}",1.6194448471069336,0.9948347107438017,0.005165289256198347,0.01756198347107438,0.9708333333333332,0.3638934744893743,0.5101098304032289
38,365,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.017410936655682174, 'GB:learning_rate': 0.08177746060469898, 'GB:min_samples_leaf': 145}",386,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0008831450841264265, 'DTREE:criterion': 'entropy', 'DTREE:max_depth_fraction': 1.6941699014698077, 'DTREE:min_samples_leaf': 1, 'DTREE:min_samples_split': 4}",1.6951346397399902,0.9907024793388429,0.009297520661157025,0.01756198347107438,0.9901408450704224,0.5342409569605602,0.1626163158370223
39,365,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.017410936655682174, 'GB:learning_rate': 0.08177746060469898, 'GB:min_samples_leaf': 145}",466,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 10.00062708939834, 'SVM:gamma': 0.0011371876739055384, 'SVM:kernel': 'rbf', 'SVM:tol': 0.000579869913031296}",2.1215627193450928,0.9917355371900827,0.008264462809917356,0.009297520661157025,0.9947561615102254,0.6358203021617055,0.3151505002721145
40,365,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.017410936655682174, 'GB:learning_rate': 0.08177746060469898, 'GB:min_samples_leaf': 145}",665,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 8.022580117489009e-05, 'MLP:n_hidden_layers': 2, 'MLP:n_neurons_layer': 61, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.004633065904485986}",44.2548828125,0.9927685950413223,0.007231404958677686,0.026859504132231406,0.968421052631579,0.3706153098355584,0.23962743437764605
41,365,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.017410936655682174, 'GB:learning_rate': 0.08177746060469898, 'GB:min_samples_leaf': 145}",661,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.4310931720201796, 'AB:n_estimators': 98}",8.421564102172852,0.9917355371900827,0.008264462809917356,0.014462809917355372,0.9894847528916931,0.5374796009615953,0.2592748145037099
42,365,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.017410936655682174, 'GB:learning_rate': 0.08177746060469898, 'GB:min_samples_leaf': 145}",778,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.010073834440280208, 'SVM:gamma': 0.015067411703966008, 'SVM:kernel': 'poly', 'SVM:tol': 0.00024025649125778543, 'SVM:coef0': 0.5375538067405, 'SVM:degree': 2}",42.57113552093506,0.9927685950413223,0.007231404958677686,0.009297520661157025,0.9940155595451826,0.6045855223156974,0.43020137278967224
43,365,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.017410936655682174, 'GB:learning_rate': 0.08177746060469898, 'GB:min_samples_leaf': 145}",409,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.08889696664144438, 'SVM:gamma': 0.003686119622107532, 'SVM:kernel': 'poly', 'SVM:tol': 0.01255221662863305, 'SVM:coef0': 0.008482857207475221, 'SVM:degree': 2}",14.514007091522217,0.9927685950413223,0.007231404958677686,0.010330578512396695,0.992517210416043,0.5781032078103208,0.41143654114365413
44,365,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.017410936655682174, 'GB:learning_rate': 0.08177746060469898, 'GB:min_samples_leaf': 145}",634,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 3.098228448424966, 'SVM:gamma': 0.003524518513388848, 'SVM:kernel': 'poly', 'SVM:tol': 5.440979735764218e-05, 'SVM:coef0': 1.8983781274186176, 'SVM:degree': 2}",336.8866243362427,0.9917355371900827,0.008264462809917356,0.006198347107438017,0.9979057591623036,0.7272446983949763,0.36101083032490977
45,365,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 0.017410936655682174, 'GB:learning_rate': 0.08177746060469898, 'GB:min_samples_leaf': 145}",384,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 460.9744326033153, 'SVM:gamma': 0.004490022948887212, 'SVM:kernel': 'poly', 'SVM:tol': 0.09524927751130927, 'SVM:coef0': 1.67693721049018, 'SVM:degree': 2}",497.36187291145325,0.9927685950413223,0.007231404958677686,0.007231404958677686,0.9970095693779903,0.6701090198373312,0.47316320947122315
46,89,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 2.0383867064168826e-07, 'GB:learning_rate': 0.06870847318422003, 'GB:min_samples_leaf': 40}",751,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0009605789903859428, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 1.3360728043153698, 'DTREE:min_samples_leaf': 7, 'DTREE:min_samples_split': 4}",1.6194448471069336,0.9948347107438017,0.005165289256198347,0.015495867768595042,0.979123173277662,0.40077258733617765,0.39287958115183247
47,89,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 2.0383867064168826e-07, 'GB:learning_rate': 0.06870847318422003, 'GB:min_samples_leaf': 40}",386,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0008831450841264265, 'DTREE:criterion': 'entropy', 'DTREE:max_depth_fraction': 1.6941699014698077, 'DTREE:min_samples_leaf': 1, 'DTREE:min_samples_split': 4}",1.6951346397399902,0.9907024793388429,0.009297520661157025,0.015495867768595042,0.9967097532314925,0.5878082691333152,0.052243333865559634
48,89,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 2.0383867064168826e-07, 'GB:learning_rate': 0.06870847318422003, 'GB:min_samples_leaf': 40}",466,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 10.00062708939834, 'SVM:gamma': 0.0011371876739055384, 'SVM:kernel': 'rbf', 'SVM:tol': 0.000579869913031296}",2.1215627193450928,0.9917355371900827,0.008264462809917356,0.007231404958677686,0.9973801414723606,0.6981628824404529,0.16967492611957263
49,89,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 2.0383867064168826e-07, 'GB:learning_rate': 0.06870847318422003, 'GB:min_samples_leaf': 40}",665,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 8.022580117489009e-05, 'MLP:n_hidden_layers': 2, 'MLP:n_neurons_layer': 61, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.004633065904485986}",44.2548828125,0.9927685950413223,0.007231404958677686,0.024793388429752067,0.9809725158562369,0.40909137122543254,0.14841225626740948
50,89,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 2.0383867064168826e-07, 'GB:learning_rate': 0.06870847318422003, 'GB:min_samples_leaf': 40}",661,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.4310931720201796, 'AB:n_estimators': 98}",8.421564102172852,0.9917355371900827,0.008264462809917356,0.012396694214876033,0.994739610731194,0.5909771787549241,0.13613193403298351
51,89,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 2.0383867064168826e-07, 'GB:learning_rate': 0.06870847318422003, 'GB:min_samples_leaf': 40}",778,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.010073834440280208, 'SVM:gamma': 0.015067411703966008, 'SVM:kernel': 'poly', 'SVM:tol': 0.00024025649125778543, 'SVM:coef0': 0.5375538067405, 'SVM:degree': 2}",42.57113552093506,0.993801652892562,0.006198347107438017,0.009297520661157025,0.993028929940746,0.5673974490077469,0.37618739742378277
52,89,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 2.0383867064168826e-07, 'GB:learning_rate': 0.06870847318422003, 'GB:min_samples_leaf': 40}",409,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.08889696664144438, 'SVM:gamma': 0.003686119622107532, 'SVM:kernel': 'poly', 'SVM:tol': 0.01255221662863305, 'SVM:coef0': 0.008482857207475221, 'SVM:degree': 2}",14.514007091522217,0.993801652892562,0.006198347107438017,0.010330578512396695,0.99163179916318,0.5425718578791482,0.35835075052251564
53,89,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 2.0383867064168826e-07, 'GB:learning_rate': 0.06870847318422003, 'GB:min_samples_leaf': 40}",634,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 3.098228448424966, 'SVM:gamma': 0.003524518513388848, 'SVM:kernel': 'poly', 'SVM:tol': 5.440979735764218e-05, 'SVM:coef0': 1.8983781274186176, 'SVM:degree': 2}",336.8866243362427,0.9927685950413223,0.007231404958677686,0.006198347107438017,0.9973110247983269,0.6968684759916492,0.2968684759916492
54,89,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'GB:l2_regularization': 2.0383867064168826e-07, 'GB:learning_rate': 0.06870847318422003, 'GB:min_samples_leaf': 40}",384,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 460.9744326033153, 'SVM:gamma': 0.004490022948887212, 'SVM:kernel': 'poly', 'SVM:tol': 0.09524927751130927, 'SVM:coef0': 1.67693721049018, 'SVM:degree': 2}",497.36187291145325,0.9927685950413223,0.007231404958677686,0.005165289256198347,0.9982084204240071,0.7352805186079056,0.3134369337213772
55,751,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0009605789903859428, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 1.3360728043153698, 'DTREE:min_samples_leaf': 7, 'DTREE:min_samples_split': 4}",386,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0008831450841264265, 'DTREE:criterion': 'entropy', 'DTREE:max_depth_fraction': 1.6941699014698077, 'DTREE:min_samples_leaf': 1, 'DTREE:min_samples_split': 4}",1.6951346397399902,0.9927685950413223,0.007231404958677686,0.024793388429752067,0.9617167638701959,0.36484349508010383,0.40988065500971416
56,751,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0009605789903859428, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 1.3360728043153698, 'DTREE:min_samples_leaf': 7, 'DTREE:min_samples_split': 4}",466,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 10.00062708939834, 'SVM:gamma': 0.0011371876739055384, 'SVM:kernel': 'rbf', 'SVM:tol': 0.000579869913031296}",2.1215627193450928,0.9948347107438017,0.005165289256198347,0.01859504132231405,0.9667013527575443,0.34867457204911234,0.7046050168476228
57,751,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0009605789903859428, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 1.3360728043153698, 'DTREE:min_samples_leaf': 7, 'DTREE:min_samples_split': 4}",665,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 8.022580117489009e-05, 'MLP:n_hidden_layers': 2, 'MLP:n_neurons_layer': 61, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.004633065904485986}",44.2548828125,0.9917355371900827,0.008264462809917356,0.027892561983471075,0.9631772751183586,0.37758376559081747,0.3137264557429521
58,751,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0009605789903859428, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 1.3360728043153698, 'DTREE:min_samples_leaf': 7, 'DTREE:min_samples_split': 4}",661,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.4310931720201796, 'AB:n_estimators': 98}",8.421564102172852,0.993801652892562,0.006198347107438017,0.02169421487603306,0.9624608967674663,0.35421162990189187,0.5349259436215957
59,751,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0009605789903859428, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 1.3360728043153698, 'DTREE:min_samples_leaf': 7, 'DTREE:min_samples_split': 4}",778,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.010073834440280208, 'SVM:gamma': 0.015067411703966008, 'SVM:kernel': 'poly', 'SVM:tol': 0.00024025649125778543, 'SVM:coef0': 0.5375538067405, 'SVM:degree': 2}",42.57113552093506,0.9958677685950413,0.004132231404958678,0.01859504132231405,0.9601139601139601,0.30218868215418776,0.8361936991378616
60,751,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0009605789903859428, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 1.3360728043153698, 'DTREE:min_samples_leaf': 7, 'DTREE:min_samples_split': 4}",409,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.08889696664144438, 'SVM:gamma': 0.003686119622107532, 'SVM:kernel': 'poly', 'SVM:tol': 0.01255221662863305, 'SVM:coef0': 0.008482857207475221, 'SVM:degree': 2}",14.514007091522217,0.9948347107438017,0.005165289256198347,0.01756198347107438,0.9708333333333332,0.3638934744893743,0.7315558660301936
61,751,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0009605789903859428, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 1.3360728043153698, 'DTREE:min_samples_leaf': 7, 'DTREE:min_samples_split': 4}",634,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 3.098228448424966, 'SVM:gamma': 0.003524518513388848, 'SVM:kernel': 'poly', 'SVM:tol': 5.440979735764218e-05, 'SVM:coef0': 1.8983781274186176, 'SVM:degree': 2}",336.8866243362427,0.993801652892562,0.006198347107438017,0.013429752066115703,0.9874345549738219,0.48349068212112845,0.7134659685863873
62,751,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0009605789903859428, 'DTREE:criterion': 'gini', 'DTREE:max_depth_fraction': 1.3360728043153698, 'DTREE:min_samples_leaf': 7, 'DTREE:min_samples_split': 4}",384,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 460.9744326033153, 'SVM:gamma': 0.004490022948887212, 'SVM:kernel': 'poly', 'SVM:tol': 0.09524927751130927, 'SVM:coef0': 1.67693721049018, 'SVM:degree': 2}",497.36187291145325,0.9948347107438017,0.005165289256198347,0.014462809917355372,0.9832810867293624,0.4235815055136385,0.8261362645031842
63,386,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0008831450841264265, 'DTREE:criterion': 'entropy', 'DTREE:max_depth_fraction': 1.6941699014698077, 'DTREE:min_samples_leaf': 1, 'DTREE:min_samples_split': 4}",466,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 10.00062708939834, 'SVM:gamma': 0.0011371876739055384, 'SVM:kernel': 'rbf', 'SVM:tol': 0.000579869913031296}",2.1215627193450928,0.9917355371900827,0.008264462809917356,0.02066115702479339,0.9802501645819616,0.4532225582577668,0.8234260614934115
64,386,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0008831450841264265, 'DTREE:criterion': 'entropy', 'DTREE:max_depth_fraction': 1.6941699014698077, 'DTREE:min_samples_leaf': 1, 'DTREE:min_samples_split': 4}",665,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'MLP:activation': 'tanh', 'MLP:alpha': 8.022580117489009e-05, 'MLP:n_hidden_layers': 2, 'MLP:n_neurons_layer': 61, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.004633065904485986}",44.2548828125,0.9927685950413223,0.007231404958677686,0.038223140495867766,0.9012345679012346,0.25637718897760864,0.6091769847050255
65,386,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.0008831450841264265, 'DTREE:criterion': 'entropy', 'DTREE:max_depth_fraction': 1.6941699014698077, 'DTREE:min_samples_leaf': 1, 'DTREE:min_samples_split': 4}",661,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.4310931720201796, 'AB:n_estimators': 98}",8.421564102172852,0.9865702479338843,0.013429752066115703,0.015495867768595042,0.9918500407497962,0.631266438858727,0.4807518990601262
